timestamp,x,y,z
2025-09-23T16:20:37.331260,-5.113462,8.276773,1.0719845
2025-09-23T16:20:37.331304,-5.103891,8.319844,1.0983056
2025-09-23T16:20:37.331347,-5.1062837,8.4347,1.1365907
2025-09-23T16:20:37.331390,-5.089534,8.4347,1.0935199
2025-09-23T16:20:37.331433,-5.0273204,8.32463,1.0576276
2025-09-23T16:20:37.331476,-5.0177493,8.281559,1.1030912
2025-09-23T16:20:37.331520,-5.0440702,8.415557,1.1270195
2025-09-23T16:20:37.331563,-5.0775695,8.441878,0.9619147
2025-09-23T16:20:37.331616,-5.046463,8.41795,0.8446664
2025-09-23T16:20:37.331661,-5.0751767,8.346166,0.87338024
2025-09-23T16:20:37.331705,-5.111069,8.41795,0.97866446
2025-09-23T16:20:37.331750,-5.1493545,8.405986,0.9738788
2025-09-23T16:20:37.331794,-5.2642097,8.475378,1.0193424
2025-09-23T16:20:37.337955,-5.3096733,8.439486,1.0289137
2025-09-23T16:20:37.338031,-5.319245,8.343773,1.0313065
2025-09-23T16:20:37.338082,-5.2570314,8.288737,1.105484
2025-09-23T16:20:37.338129,-5.2331033,8.315059,1.2490535
2025-09-23T16:20:37.338174,-5.2307105,8.322237,1.2729816
2025-09-23T16:20:37.338219,-5.1756754,8.355737,1.2323036
2025-09-23T16:20:37.338263,-5.099105,8.415557,1.2179468
2025-09-23T16:20:37.338307,-5.087141,8.365308,1.2179468
2025-09-23T16:20:37.338350,-5.072784,8.30788,1.3686945
2025-09-23T16:20:37.338394,-5.156533,8.319844,1.5481563
2025-09-23T16:20:37.338452,-5.103891,8.271988,1.6271194
2025-09-23T16:20:37.338499,-4.9363933,8.413164,1.672583
2025-09-23T16:20:37.338543,-4.76411,8.271988,1.6606189
2025-09-23T16:20:37.338594,-4.7306104,8.281559,1.7730815
2025-09-23T16:20:37.338639,-4.7688956,8.372486,1.9405792
2025-09-23T16:20:37.338682,-4.733003,8.441878,2.024328
2025-09-23T16:20:37.338726,-4.7449675,8.41795,2.091327
2025-09-23T16:20:37.338769,-4.7449675,8.415557,2.2420747
2025-09-23T16:20:37.338812,-4.56072,8.465807,2.4143581
2025-09-23T16:20:37.338856,-4.421936,8.415557,2.5674987
2025-09-23T16:20:37.338899,-4.371687,8.209774,2.6608188
2025-09-23T16:20:37.338942,-4.2424746,8.200203,2.8642087
2025-09-23T16:20:37.338986,-4.139583,8.336594,3.1058838
2025-09-23T16:20:37.339029,-4.048656,8.2456665,3.103491
2025-09-23T16:20:37.339072,-4.0390844,8.056634,3.318845
2025-09-23T16:20:37.339116,-3.8811584,7.9106717,3.682554
2025-09-23T16:20:37.339159,-3.7447674,7.867601,3.9888353
2025-09-23T16:20:37.339203,-3.7208393,7.908279,4.1754756
2025-09-23T16:20:37.339248,-3.5270207,7.925029,4.2951164
2025-09-23T16:20:37.339292,-3.2614172,7.9154572,4.4482574
2025-09-23T16:20:37.339335,-3.0675986,7.984849,4.4554358
2025-09-23T16:20:37.339378,-2.993421,8.02792,4.4817567
2025-09-23T16:20:37.339422,-2.9431717,7.9776707,4.536792
2025-09-23T16:20:37.339465,-2.9096723,7.7886376,4.706682
2025-09-23T16:20:37.344342,-2.861816,7.570891,4.9028935
2025-09-23T16:20:37.344412,-2.7876384,7.446464,5.1182475
2025-09-23T16:20:37.344463,-2.656033,7.3363943,5.3383875
2025-09-23T16:20:37.344511,-2.3521447,7.1569324,5.5704913
2025-09-23T16:20:37.344556,-2.201397,7.082755,5.65424
2025-09-23T16:20:37.344607,-2.2779672,7.0875406,5.6303115
2025-09-23T16:20:37.344652,-2.1870399,6.9990063,5.8600225
2025-09-23T16:20:37.344696,-1.9070797,6.867401,6.216553
2025-09-23T16:20:37.344740,-1.6247265,6.8075805,6.5276203
2025-09-23T16:20:37.344784,-1.3375878,6.9798636,6.661618
2025-09-23T16:20:37.344828,-1.1988041,6.9894347,6.9320073
2025-09-23T16:20:37.344872,-1.0145568,6.8099732,7.283752
2025-09-23T16:20:37.344929,-0.75613195,6.45105,7.568498
2025-09-23T16:20:37.344976,-0.5024927,6.381658,7.7910304
2025-09-23T16:20:37.345020,-0.36370903,6.216553,7.9346
2025-09-23T16:20:37.345064,-0.11485548,6.285945,8.008778
2025-09-23T16:20:37.345108,0.15314065,6.099305,8.099705
2025-09-23T16:20:37.345152,0.43788654,5.7547383,8.293523
2025-09-23T16:20:37.345195,0.9834501,5.278567,8.489735
2025-09-23T16:20:37.345239,1.2514462,5.218746,8.537591
2025-09-23T16:20:37.345282,1.5026926,4.9986067,8.719446
2025-09-23T16:20:37.345325,1.5409778,5.2402816,8.941978
2025-09-23T16:20:37.345375,2.036292,5.2833524,9.083155
2025-09-23T16:20:37.345425,3.818945,4.17069,9.300901
2025-09-23T16:20:37.345469,5.178068,3.7280176,9.090333
2025-09-23T16:20:37.345513,1.1988041,5.613562,7.9633136
2025-09-23T16:20:37.345560,0.57906306,5.0392847,8.281559
2025-09-23T16:20:37.345611,0.86859465,5.020142,8.819944
2025-09-23T16:20:37.345654,1.0025927,4.421936,9.726824
2025-09-23T16:20:37.345701,1.5577276,4.6372905,9.657433
2025-09-23T16:20:37.345745,2.6775684,4.725825,8.516056
2025-09-23T16:20:37.345788,3.0580273,4.979464,7.853244
2025-09-23T16:20:37.345831,2.656033,5.1349974,8.001599
2025-09-23T16:20:37.345875,2.7972097,4.9986067,8.116454
2025-09-23T16:20:37.355417,2.3641088,5.386244,7.9130645
2025-09-23T16:20:37.355487,2.309074,5.2139606,8.183454
2025-09-23T16:20:37.355538,2.2444677,5.1326046,8.30788
2025-09-23T16:20:37.355593,2.210968,5.089534,8.4347
2025-09-23T16:20:37.355640,2.2492533,5.3096733,8.30788
2025-09-23T16:20:37.355686,2.495714,5.13739,8.059027
2025-09-23T16:20:37.355884,2.2827528,4.974678,7.9154572
2025-09-23T16:20:37.355920,2.0865414,5.0105705,8.178668
2025-09-23T16:20:37.355942,1.98365,4.802395,8.566305
2025-09-23T16:20:37.355962,2.3449662,4.7138605,8.432307
2025-09-23T16:20:37.355981,2.2612174,4.9316072,8.142776
2025-09-23T16:20:37.355999,2.2372892,4.792824,8.236095
2025-09-23T16:20:37.356017,2.1631117,5.089534,8.367701
2025-09-23T16:20:37.356034,2.5914268,4.8239303,8.2145605
2025-09-23T16:20:37.356052,2.9431717,4.7018967,7.948957
2025-09-23T16:20:37.356070,3.0915267,4.776074,8.17149
2025-09-23T16:20:37.356088,2.7756743,4.627719,8.58784
2025-09-23T16:20:37.356106,2.4335005,4.5678983,8.776874
2025-09-23T16:20:37.356124,2.6632116,4.1754756,8.779266
2025-09-23T16:20:37.356141,2.7326035,4.254439,8.702696
2025-09-23T16:20:37.356159,2.7996025,4.338187,8.681161
2025-09-23T16:20:37.356177,2.8354948,4.5391846,8.516056
2025-09-23T16:20:37.356194,2.7732813,4.642076,8.425129
2025-09-23T16:20:37.356212,2.8115666,4.5296135,8.348558
2025-09-23T16:20:37.356229,2.7182465,4.5224347,8.429914
2025-09-23T16:20:37.356247,2.5316064,4.575077,8.516056
2025-09-23T16:20:37.356264,2.416751,4.634897,8.456235
2025-09-23T16:20:37.356283,2.5794628,4.4195433,8.520842
2025-09-23T16:20:37.356301,2.5962126,4.4410787,8.355737
2025-09-23T16:20:37.356319,2.629712,4.599005,8.315059
2025-09-23T16:20:37.356336,2.5746772,4.692325,8.248059
2025-09-23T16:20:37.356354,2.833102,4.4578285,8.396415
2025-09-23T16:20:37.356372,2.821138,4.508078,8.389236
2025-09-23T16:20:37.356389,2.7445676,4.699504,8.336594
2025-09-23T16:20:37.356407,2.8522446,4.5008993,8.221739
2025-09-23T16:20:37.357586,2.8187451,4.668397,8.279166
2025-09-23T16:20:37.357638,2.9216363,4.7545385,8.334201
2025-09-23T16:20:37.357662,3.089134,4.508078,8.233703
2025-09-23T16:20:37.357683,3.0795627,4.5631127,8.300702
2025-09-23T16:20:37.357701,2.9383862,4.546363,8.327023
2025-09-23T16:20:37.357720,2.7996025,4.4817567,8.338987
2025-09-23T16:20:37.357738,2.8283165,4.4578285,8.449057
2025-09-23T16:20:37.357757,2.9072795,4.4721856,8.4705925
2025-09-23T16:20:37.357775,2.9336007,4.5128636,8.4012
2025-09-23T16:20:37.357793,3.0987053,4.3525443,8.336594
2025-09-23T16:20:37.357811,2.8809586,4.5535417,8.219346
2025-09-23T16:20:37.357829,2.9240294,4.618148,8.348558
2025-09-23T16:20:37.357847,3.0293136,4.6085763,8.283952
2025-09-23T16:20:37.357865,3.0029924,4.6803613,8.23131
2025-09-23T16:20:37.357884,3.0005996,4.618148,8.209774
2025-09-23T16:20:37.357902,2.9647074,4.6085763,8.219346
2025-09-23T16:20:37.357920,2.969493,4.575077,8.221739
2025-09-23T16:20:37.358075,2.928815,4.584648,8.233703
2025-09-23T16:20:37.358125,2.981457,4.5678983,8.336594
2025-09-23T16:20:37.358150,3.0556345,4.5391846,8.32463
2025-09-23T16:20:37.358172,3.0723844,4.5631127,8.293523
2025-09-23T16:20:37.358191,3.0436704,4.54397,8.274381
2025-09-23T16:20:37.358210,3.010171,4.5894337,8.269595
2025-09-23T16:20:37.358228,3.022135,4.6061835,8.243274
2025-09-23T16:20:37.358247,3.0364919,4.5894337,8.260024
2025-09-23T16:20:37.358265,3.034099,4.5798626,8.262417
2025-09-23T16:20:37.358287,2.981457,4.5798626,8.250452
2025-09-23T16:20:37.358309,2.952743,4.599005,8.243274
2025-09-23T16:20:37.358327,2.955136,4.601398,8.250452
2025-09-23T16:20:37.358345,2.9671001,4.5894337,8.255239
2025-09-23T16:20:37.358363,2.9790642,4.558327,8.283952
2025-09-23T16:20:37.358381,2.9503503,4.551149,8.298309
2025-09-23T16:20:37.358399,2.9359934,4.5678983,8.288737
2025-09-23T16:20:37.358417,2.9216363,4.5942197,8.279166
2025-09-23T16:20:37.370178,2.9359934,4.5942197,8.293523
2025-09-23T16:20:37.370229,2.9718857,4.57747,8.293523
2025-09-23T16:20:37.370253,2.9336007,4.587041,8.271988
2025-09-23T16:20:37.370273,2.9096723,4.599005,8.250452
2025-09-23T16:20:37.370292,2.955136,4.5966125,8.276773
2025-09-23T16:20:37.370309,2.9862428,4.6037908,8.274381
2025-09-23T16:20:37.370328,3.0173492,4.5822554,8.271988
2025-09-23T16:20:37.370346,2.9766715,4.5894337,8.262417
2025-09-23T16:20:37.370364,2.9599216,4.587041,8.238488
2025-09-23T16:20:37.370382,2.9862428,4.57747,8.286345
2025-09-23T16:20:37.370400,3.0149565,4.6061835,8.269595
2025-09-23T16:20:37.370418,3.0149565,4.615755,8.250452
2025-09-23T16:20:37.370436,2.9910283,4.6061835,8.236095
2025-09-23T16:20:37.370454,3.0029924,4.5966125,8.224132
2025-09-23T16:20:37.370472,3.0053852,4.6085763,8.255239
2025-09-23T16:20:37.370489,3.0077782,4.587041,8.248059
2025-09-23T16:20:37.370508,3.0125637,4.587041,8.252846
2025-09-23T16:20:37.370526,3.0029924,4.6085763,8.257631
2025-09-23T16:20:37.370544,2.9958138,4.6037908,8.2145605
2025-09-23T16:20:37.370562,2.9742785,4.6229334,8.228917
2025-09-23T16:20:37.370586,2.9503503,4.625326,8.262417
2025-09-23T16:20:37.370604,2.9790642,4.5822554,8.3174515
2025-09-23T16:20:37.370622,3.010171,4.6037908,8.303095
2025-09-23T16:20:37.370640,2.9982069,4.56072,8.255239
2025-09-23T16:20:37.370658,2.9575288,4.5966125,8.274381
2025-09-23T16:20:37.370681,2.981457,4.6061835,8.2456665
2025-09-23T16:20:37.370699,2.9766715,4.613362,8.260024
2025-09-23T16:20:37.370716,2.9838498,4.618148,8.255239
2025-09-23T16:20:37.370735,3.0005996,4.6301117,8.240881
2025-09-23T16:20:37.370752,2.9958138,4.599005,8.226524
2025-09-23T16:20:37.370771,3.0029924,4.6037908,8.240881
2025-09-23T16:20:37.370788,2.9910283,4.613362,8.216953
2025-09-23T16:20:37.370806,2.9886355,4.6085763,8.224132
2025-09-23T16:20:37.370824,2.9886355,4.5798626,8.286345
2025-09-23T16:20:37.370842,2.9958138,4.599005,8.29113
2025-09-23T16:20:37.370859,3.0125637,4.584648,8.281559
2025-09-23T16:20:37.370877,3.0029924,4.584648,8.240881
2025-09-23T16:20:37.370895,3.0077782,4.6037908,8.250452
2025-09-23T16:20:37.370913,2.9958138,4.5894337,8.23131
2025-09-23T16:20:37.370930,2.9718857,4.599005,8.248059
2025-09-23T16:20:37.370948,2.969493,4.5678983,8.260024
2025-09-23T16:20:37.370966,2.9910283,4.5798626,8.271988
2025-09-23T16:20:37.370984,2.9886355,4.587041,8.26481
2025-09-23T16:20:37.371001,2.9862428,4.5894337,8.252846
2025-09-23T16:20:37.371018,2.9671001,4.584648,8.269595
2025-09-23T16:20:37.371036,3.0005996,4.615755,8.2456665
2025-09-23T16:20:37.371054,3.0005996,4.57747,8.257631
2025-09-23T16:20:37.371071,3.0005996,4.5918264,8.260024
2025-09-23T16:20:37.371089,3.0005996,4.599005,8.243274
2025-09-23T16:20:37.371107,3.0317063,4.6085763,8.243274
2025-09-23T16:20:37.371126,3.0173492,4.634897,8.243274
2025-09-23T16:20:37.371143,3.0053852,4.6061835,8.26481
2025-09-23T16:20:37.371161,3.0532417,4.6085763,8.250452
2025-09-23T16:20:37.371179,3.0029924,4.615755,8.255239
2025-09-23T16:20:37.371197,2.9766715,4.6085763,8.271988
2025-09-23T16:20:37.371215,3.0005996,4.5942197,8.262417
2025-09-23T16:20:37.371232,3.0197423,4.57747,8.262417
2025-09-23T16:20:37.371250,3.0005996,4.6037908,8.240881
2025-09-23T16:20:37.371268,2.9862428,4.5966125,8.207381
2025-09-23T16:20:37.371286,2.9910283,4.6085763,8.226524
2025-09-23T16:20:37.371303,3.0005996,4.625326,8.224132
2025-09-23T16:20:37.371321,3.0005996,4.613362,8.224132
2025-09-23T16:20:37.371339,2.9862428,4.5966125,8.233703
2025-09-23T16:20:37.371356,2.9742785,4.57747,8.2456665
2025-09-23T16:20:37.371377,2.9718857,4.6085763,8.283952
2025-09-23T16:20:37.371398,2.9838498,4.570291,8.269595
2025-09-23T16:20:37.371416,2.9958138,4.5918264,8.274381
2025-09-23T16:20:37.371433,2.993421,4.6205406,8.262417
2025-09-23T16:20:37.371451,3.0053852,4.6037908,8.26481
2025-09-23T16:20:37.371469,2.9958138,4.6085763,8.224132
2025-09-23T16:20:37.371486,2.9886355,4.615755,8.240881
2025-09-23T16:20:37.371513,3.0077782,4.625326,8.23131
2025-09-23T16:20:37.371538,3.0125637,4.599005,8.236095
2025-09-23T16:20:37.371563,3.0005996,4.5942197,8.240881
2025-09-23T16:20:37.371596,3.0005996,4.587041,8.233703
2025-09-23T16:20:37.378908,3.010171,4.6085763,8.255239
2025-09-23T16:20:37.378956,2.9958138,4.5894337,8.267202
2025-09-23T16:20:37.378980,2.981457,4.601398,8.252846
2025-09-23T16:20:37.379000,2.9790642,4.5966125,8.274381
2025-09-23T16:20:37.379019,2.9958138,4.5918264,8.226524
2025-09-23T16:20:37.379039,2.9958138,4.6037908,8.248059
2025-09-23T16:20:37.379056,2.9790642,4.5966125,8.26481
2025-09-23T16:20:37.379073,3.0077782,4.613362,8.271988
2025-09-23T16:20:37.379091,2.9982069,4.5798626,8.260024
2025-09-23T16:20:37.379109,2.993421,4.5966125,8.243274
2025-09-23T16:20:37.379126,2.9886355,4.5894337,8.257631
2025-09-23T16:20:37.379145,3.0125637,4.6085763,8.260024
2025-09-23T16:20:37.379163,3.0245278,4.5894337,8.243274
2025-09-23T16:20:37.379181,3.034099,4.6061835,8.228917
2025-09-23T16:20:37.379199,2.9958138,4.613362,8.212168
2025-09-23T16:20:37.379216,2.9838498,4.6229334,8.219346
2025-09-23T16:20:37.379232,2.9982069,4.5894337,8.238488
2025-09-23T16:20:37.379249,2.993421,4.599005,8.236095
2025-09-23T16:20:37.379266,2.9862428,4.5918264,8.26481
2025-09-23T16:20:37.551974,2.9886355,4.587041,8.274381
2025-09-23T16:20:37.568079,2.9982069,4.584648,8.262417
2025-09-23T16:20:37.568174,3.0005996,4.584648,8.255239
2025-09-23T16:20:37.568225,2.981457,4.5894337,8.281559
2025-09-23T16:20:37.568270,3.0053852,4.5942197,8.269595
2025-09-23T16:20:37.568316,2.9982069,4.610969,8.26481
2025-09-23T16:20:37.568360,2.9742785,4.5942197,8.271988
2025-09-23T16:20:37.568406,2.9982069,4.5966125,8.262417
2025-09-23T16:20:37.568450,3.0077782,4.5894337,8.255239
2025-09-23T16:20:37.568494,3.0053852,4.5966125,8.248059
2025-09-23T16:20:37.568556,3.0125637,4.6061835,8.221739
2025-09-23T16:20:37.745941,3.0149565,4.613362,8.2456665
2025-09-23T16:20:37.764216,3.0197423,4.6085763,8.219346
2025-09-23T16:20:37.764313,3.0173492,4.618148,8.221739
2025-09-23T16:20:37.764364,3.0293136,4.599005,8.193025
2025-09-23T16:20:37.764409,3.0173492,4.6061835,8.238488
2025-09-23T16:20:37.764453,3.048456,4.5798626,8.267202
2025-09-23T16:20:37.764497,3.0652058,4.5224347,8.322237
2025-09-23T16:20:37.764543,3.0388846,4.4985065,8.348558
2025-09-23T16:20:37.764595,2.9623144,4.534399,8.338987
2025-09-23T16:20:37.764640,2.926422,4.584648,8.331808
2025-09-23T16:20:37.764815,2.9766715,4.584648,8.353344
2025-09-23T16:20:37.942467,3.0029924,4.599005,8.303095
2025-09-23T16:20:37.953189,2.993421,4.6205406,8.23131
2025-09-23T16:20:37.953233,2.9383862,4.6636114,8.157132
2025-09-23T16:20:37.953276,2.926422,4.658826,8.1738825
2025-09-23T16:20:37.953294,2.940779,4.6636114,8.236095
2025-09-23T16:20:37.953311,2.9503503,4.634897,8.219346
2025-09-23T16:20:37.953328,2.8594232,4.6707897,8.209774
2025-09-23T16:20:37.953344,2.8139594,4.6636114,8.154739
2025-09-23T16:20:37.953361,2.9383862,4.625326,8.147561
2025-09-23T16:20:37.953383,3.0963125,4.599005,8.181061
2025-09-23T16:20:38.145480,3.158526,4.5966125,8.276773
2025-09-23T16:20:38.174684,3.0963125,4.610969,8.276773
2025-09-23T16:20:38.174760,2.952743,4.610969,8.219346
2025-09-23T16:20:38.174805,2.845066,4.5798626,8.224132
2025-09-23T16:20:38.174823,2.87378,4.5822554,8.353344
2025-09-23T16:20:38.174841,2.9838498,4.584648,8.413164
2025-09-23T16:20:38.174859,2.9240294,4.575077,8.382058
2025-09-23T16:20:38.174875,2.7613173,4.5248275,8.343773
2025-09-23T16:20:38.174892,2.6656044,4.5224347,8.389236
2025-09-23T16:20:38.174910,2.7206392,4.520042,8.394022
2025-09-23T16:20:38.174944,2.8426733,4.5822554,8.360522
2025-09-23T16:20:38.350236,2.9240294,4.610969,8.310273
2025-09-23T16:20:38.355747,2.9910283,4.5942197,8.250452
2025-09-23T16:20:38.355794,3.0005996,4.570291,8.228917
2025-09-23T16:20:38.355817,3.0197423,4.570291,8.3174515
2025-09-23T16:20:38.355837,3.0915267,4.615755,8.303095
2025-09-23T16:20:38.355856,3.0388846,4.6707897,8.099705
2025-09-23T16:20:38.355874,2.9623144,4.6971107,8.082955
2025-09-23T16:20:38.355891,2.902494,4.658826,8.19781
2025-09-23T16:20:38.355909,2.902494,4.5894337,8.283952
2025-09-23T16:20:38.355927,2.900101,4.5559344,8.336594
2025-09-23T16:20:38.355952,2.833102,4.5391846,8.374879
2025-09-23T16:20:38.551342,2.7493532,4.5487556,8.3174515
2025-09-23T16:20:38.606795,2.792424,4.5391846,8.310273
2025-09-23T16:20:38.606863,2.8426733,4.5415773,8.334201
2025-09-23T16:20:38.606896,2.8809586,4.570291,8.338987
2025-09-23T16:20:38.606914,2.7996025,4.536792,8.276773
2025-09-23T16:20:38.606931,2.6751757,4.4817567,8.391629
2025-09-23T16:20:38.606948,2.6632116,4.479364,8.525627
2025-09-23T16:20:38.606966,2.766103,4.4985065,8.520842
2025-09-23T16:20:38.606983,2.8953154,4.4913282,8.415557
2025-09-23T16:20:38.607017,2.8809586,4.4817567,8.350951
2025-09-23T16:20:38.742397,2.8019953,4.4721856,8.379665
2025-09-23T16:20:38.772923,2.8833513,4.520042,8.305488
2025-09-23T16:20:38.772971,2.9910283,4.5655055,8.271988
2025-09-23T16:20:38.772993,3.0125637,4.6229334,8.202596
2025-09-23T16:20:38.773027,2.9958138,4.6085763,8.169097
2025-09-23T16:20:38.773044,2.952743,4.627719,8.176275
2025-09-23T16:20:38.773061,3.022135,4.610969,8.207381
2025-09-23T16:20:38.773078,3.1130621,4.5655055,8.267202
2025-09-23T16:20:38.773095,3.0652058,4.5152564,8.3174515
2025-09-23T16:20:38.773111,2.940779,4.486542,8.396415
2025-09-23T16:20:38.773137,2.8378878,4.4578285,8.41795
2025-09-23T16:20:38.945888,2.7948167,4.453043,8.444271
2025-09-23T16:20:39.003530,2.861816,4.4195433,8.410771
2025-09-23T16:20:39.003604,2.9192436,4.45065,8.408379
2025-09-23T16:20:39.003627,2.8713872,4.426722,8.475378
2025-09-23T16:20:39.003646,2.821138,4.4578285,8.41795
2025-09-23T16:20:39.003665,2.7565317,4.508078,8.331808
2025-09-23T16:20:39.003683,2.7637103,4.503292,8.26481
2025-09-23T16:20:39.003700,2.8761728,4.462614,8.312666
2025-09-23T16:20:39.003718,3.0077782,4.4745784,8.386844
2025-09-23T16:20:39.003736,3.0580273,4.520042,8.303095
2025-09-23T16:20:39.003769,3.0197423,4.570291,8.260024
2025-09-23T16:20:39.149663,3.0053852,4.5272202,8.288737
2025-09-23T16:20:39.184147,2.9623144,4.505685,8.281559
2025-09-23T16:20:39.184229,2.9336007,4.4889355,8.32463
2025-09-23T16:20:39.184251,3.0460632,4.520042,8.365308
2025-09-23T16:20:39.184269,3.1465619,4.493721,8.353344
2025-09-23T16:20:39.184286,3.1322048,4.503292,8.281559
2025-09-23T16:20:39.184303,2.9647074,4.5128636,8.279166
2025-09-23T16:20:39.184319,2.8929226,4.503292,8.305488
2025-09-23T16:20:39.184336,3.0149565,4.551149,8.271988
2025-09-23T16:20:39.184368,3.050849,4.56072,8.243274
2025-09-23T16:20:39.341921,3.050849,4.5391846,8.224132
2025-09-23T16:20:39.364145,3.0245278,4.503292,8.276773
2025-09-23T16:20:39.364196,2.9838498,4.469793,8.322237
2025-09-23T16:20:39.364240,2.914458,4.4817567,8.3581295
2025-09-23T16:20:39.364260,2.8785655,4.4674,8.394022
2025-09-23T16:20:39.364278,2.8642087,4.4434714,8.441878
2025-09-23T16:20:39.364296,2.9120653,4.398008,8.465807
2025-09-23T16:20:39.364314,2.9359934,4.4482574,8.403593
2025-09-23T16:20:39.364331,2.9168508,4.453043,8.346166
2025-09-23T16:20:39.364349,2.8833513,4.4817567,8.338987
2025-09-23T16:20:39.364372,2.9048867,4.438686,8.350951
2025-09-23T16:20:39.540482,2.9192436,4.4889355,8.3581295
2025-09-23T16:20:39.552799,2.8666015,4.54397,8.3174515
2025-09-23T16:20:39.552867,2.7852457,4.5487556,8.286345
2025-09-23T16:20:39.552913,2.8283165,4.4817567,8.362915
2025-09-23T16:20:39.552933,2.9048867,4.426722,8.429914
2025-09-23T16:20:39.552952,2.9336007,4.4195433,8.408379
2025-09-23T16:20:39.552969,2.928815,4.45065,8.372486
2025-09-23T16:20:39.552986,2.952743,4.508078,8.343773
2025-09-23T16:20:39.553002,2.9910283,4.5320063,8.276773
2025-09-23T16:20:39.553025,3.0412776,4.5559344,8.2456665
2025-09-23T16:20:39.553061,3.022135,4.551149,8.271988
2025-09-23T16:20:39.774732,3.048456,4.54397,8.271988
2025-09-23T16:20:39.913890,3.0436704,4.5272202,8.286345
2025-09-23T16:20:39.913976,3.0293136,4.5224347,8.29113
2025-09-23T16:20:39.913998,2.9958138,4.5320063,8.286345
2025-09-23T16:20:39.914016,2.9455647,4.5248275,8.298309
2025-09-23T16:20:39.914033,2.9718857,4.486542,8.322237
2025-09-23T16:20:39.914050,2.9982069,4.493721,8.322237
2025-09-23T16:20:39.914067,2.993421,4.4745784,8.3174515
2025-09-23T16:20:39.914084,2.9168508,4.4913282,8.382058
2025-09-23T16:20:39.914115,2.8666015,4.4721856,8.367701
